"8","1.2","0","0","0","0.0204611","0.0105223",
"8","1.3","0","0","0","0.0127178","0.00419011",
"8","1.4","0","0","0","0.0150896","0.0105223",
"8","1","0","0","1","0.017576","0.0105223",
"8","1.1","0","0","1","0.00640897","0.0105223",
"8","1.2","0","0","1","0.021324","0.00419011",
"8","1.3","0","0","1","0.0112807","0.0105223",
"8","1.4","0","0","1","0.0337388","0.00419011",
"8","1","1","-0","0","0.0135298","0.0105223",
"8","1.1","1","-0","0","0.0242853","0.0105223",
"8","1.2","1","-0","0","0.0133042","0.00419011",
"8","1.3","1","-0","0","0.00252092","0.0105223",
"8","1.4","1","-0","0","0.026023","0.0105223",
"8","1","1","-0","1","0.0363512","0.00419011",
"8","1.1","1","-0","1","0.0319537","0.016955",
"8","1.2","1","-0","1","0.0118699","0.0105223",
"8","1.3","1","-0","1","0.0171113","0.0105223",
"8","1.4","1","-0","1","0.0146306","0.0105223",
"8","1","2","0","0","0.0285127","0.0105223",
"8","1.1","2","0","0","0.0154349","0.0105223",
"8","1.2","2","0","0","0.0258758","0.00419011",
"8","1.3","2","0","0","0.0479117","0.00419011",
"8","1.4","2","0","0","0.00387748","0.0105223",
"8","1","2","0","1","0.0251137","0.0105223",
"8","1.1","2","0","1","0.0143077","0.016955",
"8","1.2","2","0","1","0.0230296","0.016955",
"8","1.3","2","0","1","0.0293577","0.00204394",
"8","1.4","2","0","1","0.0394125","0.00419011",
"8","1","3","-0","0","0.0362654","0.0105223",
"8","1.1","3","-0","0","0.00474077","0.0105223",
"8","1.2","3","-0","0","0.0121146","0.016955",
"8","1.3","3","-0","0","0.0213508","0.0105223",
"8","1.4","3","-0","0","0.0142659","0.0105223",
"8","1","3","-0","1","0.00952232","0.0105223",
"8","1.1","3","-0","1","0.0272109","0.0105223",
"8","1.2","3","-0","1","0.0121283","0.0105223",
"8","1.3","3","-0","1","0.0210937","0.00419011",
"8","1.4","3","-0","1","0.00555559","0.016955",
"8","1","4","-0","0","0.00716687","0.00984828",
"8","1.1","4","-0","0","0.0296836","0.0455158",
"8","1.2","4","-0","0","0.0301895","0.00984828",
"8","1.3","4","-0","0","0.00345204","0.00984828",
"8","1.4","4","-0","0","0.0123304","0.00984828",
"8","1","4","-0","1","0.0104321","0.00564544",
"8","1.1","4","-0","1","0.0265929","0.00984828",
"8","1.2","4","-0","1","0.0141171","0.00984828",
"8","1.3","4","-0","1","0.0224725","0.00984828",
"8","1.4","4","-0","1","0.00286674","0.00984828",
"8","1","5","0","0","0.0119753","0.00984828",
"8","1.1","5","0","0","0.0167772","0.00984828",
"8","1.2","5","0","0","0.0307692","0.00984828",
"8","1.3","5","0","0","0.00747559","0.00984828",
"8","1.4","5","0","0","0.0140019","0.00564544",
"8","1","5","0","1","0.190236","1.01502",
"8","1.1","5","0","1","0.0167826","0.00564544",
"8","1.2","5","0","1","0.0202406","0.00984828",
"8","1.3","5","0","1","0.00547693","0.00984828",
"8","1.4","5","0","1","0.0442638","0.0800449",
"8","1","6","-0","0","0.0122468","0.00984828",
"8","1.1","6","-0","0","0.0134752","0.0141054",
"8","1.2","6","-0","0","0.00743476","0.00564544",
"8","1.3","6","-0","0","0.013856","0.0141054",
"8","1.4","6","-0","0","0.0125475","0.0141054",
"8","1","6","-0","1","0.0093651","0.0184178",
"8","1.1","6","-0","1","0.00448146","0.0141054",
"8","1.2","6","-0","1","0.0112349","0.0141054",
"8","1.3","6","-0","1","0.020577","0.0141054",
"8","1.4","6","-0","1","0.00978483","0.00984828",
"8","1","7","-0","0","0.012724","0.00984828",
"8","1.1","7","-0","0","0.0202406","0.00984828",
"8","1.2","7","-0","0","0.0270372","0.0141054",
"8","1.3","7","-0","0","0.0240728","0.0141054",
"8","1.4","7","-0","0","0.0191236","0.00984828",
"8","1","7","-0","1","0.0101355","0.00984828",
"8","1.1","7","-0","1","0.014372","0.0141054",
"8","1.2","7","-0","1","0.0238644","0.0141054",
"8","1.3","7","-0","1","0.0247265","0.0184178",
"8","1.4","7","-0","1","0.0123547","0.0184178",
"8","2","0","-0","0","0.00709753","0.0105223",
"8","2.1","0","-0","0","0.0401749","0.0105223",
"8","2.2","0","-0","0","0.0172052","0.00419011",
"8","2.3","0","-0","0","0.0165728","0.00419011",
"8","2.4","0","-0","0","0.00390626","0.00419011",
"8","2","0","-0","1","0.0517765","0.0301317",
"8","2.1","0","-0","1","0.0153935","0.0234907",
"8","2.2","0","-0","1","0.0487295","0.0234907",
"8","2.3","0","-0","1","0.0208038","0.0234907",
"8","2.4","0","-0","1","0.00434289","0.0301317",
"8","2","1","0","0","0.0656436","0.00419011",
"8","2.1","1","0","0","0.00952235","0.0105223",
"8","2.2","1","0","0","0.015069","0.0105223",
"8","2.3","1","0","0","0.0194354","0.0105223",
"8","2.4","1","0","0","0.000880343","0.0105223",
"8","2","1","0","1","0.00684298","0.0301317",
"8","2.1","1","0","1","0.0100319","0.0234907",
"8","2.2","1","0","1","0.0179644","0.0234907",
"8","2.3","1","0","1","0.0233206","0.0507135",
"8","2.4","1","0","1","0.00801","0.0234907",
"8","2","2","0","0","0.0146342","0.016955",
"8","2.1","2","0","0","0.0181209","0.00419011",
"8","2.2","2","0","0","0.0113634","0.016955",
"8","2.3","2","0","0","0.0143077","0.016955",
"8","2.4","2","0","0","0.0121283","0.0105223",
"8","2","2","0","1","0.0148432","0.0234907",
"8","2.1","2","0","1","0.0228511","0.016955",
"8","2.2","2","0","1","0.00180326","0.0301317",
"8","2.3","2","0","1","0.00974441","0.0301317",
"8","2.4","2","0","1","0.0327869","0.0437404",
"8","2","3","-0","0","0.0182679","0.0105223",
"8","2.1","3","-0","0","0.0234805","0.0105223",
"8","2.2","3","-0","0","0.013322","0.0105223",
"8","2.3","3","-0","0","0.0265186","0.0105223",
"8","2.4","3","-0","0","0.0103041","0.0105223",
"8","2","3","-0","1","0.00650184","0.0301317",
"8","2.1","3","-0","1","0.0184076","0.0301317",
"8","2.2","3","-0","1","0.0208038","0.0234907",
"8","2.3","3","-0","1","0.00448959","0.016955",
"8","2.4","3","-0","1","0.014274","0.0368807",
"8","2","4","-0","0","0.0155044","0.00984828",
"8","2.1","4","-0","0","0.00516813","0.00984828",
"8","2.2","4","-0","0","0.00756996","0.00564544",
"8","2.3","4","-0","0","0.0177299","0.00984828",
"8","2.4","4","-0","0","0.0117677","0.00984828",
"8","2","4","-0","1","0.0112632","0.0316976",
"8","2.1","4","-0","1","0.00686863","0.0272127",
"8","2.2","4","-0","1","0.00505441","0.0316976",
"8","2.3","4","-0","1","0.00562915","0.0316976",
"8","2.4","4","-0","1","0.0181108","0.0362422",
"8","2","5","-0","0","0.0218077","0.00564544",
"8","2.1","5","-0","0","0.0187219","0.00984828",
"8","2.2","5","-0","0","0.00418885","0.00564544",
"8","2.3","5","-0","0","0.0292914","0.00984828",
"8","2.4","5","-0","0","0.0276988","0.0141054",
"8","2","5","-0","1","0.00953391","0.0316976",
"8","2.1","5","-0","1","0.023339","0.0599058",
"8","2.2","5","-0","1","0.0106286","0.0272127",
"8","2.3","5","-0","1","0.0129139","0.0316976",
"8","2.4","5","-0","1","0.0120773","0.0272127",
"8","2","6","0","0","0.0136135","0.0141054",
"8","2.1","6","0","0","0.00771894","0.00984828",
"8","2.2","6","0","0","0.00438756","0.0141054",
"8","2.3","6","0","0","0.0380659","0.0141054",
"8","2.4","6","0","0","0.00448145","0.0141054",
"8","2","6","0","1","0.0548128","0.0362422",
"8","2.1","6","0","1","0.00760116","0.0362422",
"8","2.2","6","0","1","0.00692471","0.0227865",
"8","2.3","6","0","1","0.0231762","0.0272127",
"8","2.4","6","0","1","0.00978034","0.0272127",
"8","2","7","-0","0","0.0226106","0.0141054",
"8","2.1","7","-0","0","0.00133004","0.0141054",
"8","2.2","7","-0","0","0.0189336","0.0141054",
"8","2.3","7","-0","0","0.037885","0.0141054",
"8","2.4","7","-0","0","0.0270449","0.00984828",
"8","2","7","-0","1","0.0197516","0.0227865",
"8","2.1","7","-0","1","0.0126378","0.0272127",
"8","2.2","7","-0","1","0.00911405","0.0184178",
"8","2.3","7","-0","1","0.00429832","0.0227865",
"8","2.4","7","-0","1","0.00271259","0.0272127",
